1_pdf-00980033-4_1.0.txt,884199335826547
1_1_pdf-00778171-4_1.0-2_2.0.txt,884199345090732
1_pdf-04634594-1_1.0.txt,884199352230829
1_pdf-06603348-3_1.0.txt,884199362558732
1_pdf-04544571-4_1.0.txt,884199365518542
1_pdf-00930961-3_1.0.txt,884199377003778
1_1_txt-AMD_900_chipset_series-5_1.0-1_2.0.txt,884199384236305
1_txt-Bluespec\,_Inc.-1_1.0.txt,884199389546780
1_txt-ARM11-2_1.0.txt,884199392247759
1_pdf-00980038-4_1.0.txt,884199396198993
1_pdf-05524097-0_1.0.txt,884199404885794
1_1_txt-Astrophyllite-0_1.0-5_2.0.txt,884199406537973
1_txt-Albite-3_1.0.txt,884199407929434
1_txt-ATS_Automation_Tooling_Systems-4_1.0.txt,884199412469725
1_pdf-01583782-3_1.0.txt,884199414247548
1_pdf-00755085-4_1.0.txt,884199419550625
1_pdf-06767038-1_1.0.txt,884199427100931
1_1_txt-1N4001_and_1N5400_series_diodes-5_1.0-1_2.0.txt,884199433116164
1_txt-ABINIT-5_1.0.txt,884199434657000
1_pdf-01393084-2_1.0.txt,884199436158566
1_pdf-00778170-3_1.0.txt,884199445624463
1_pdf-06740002-2_1.0.txt,884199451613946
1_txt-Albite-3_1.0.txt,884199458036637
1_txt-Anorthite-1_1.0.txt,884199459713559
1_1_txt-32_nanometer-3_1.0-0_2.0.txt,884199467692149
1_pdf-00816091-2_1.0.txt,884199470252600
1_txt-Anthocyanidin-2_1.0.txt,884199475492593
1_1_pdf-00930956-0_1.0-0_2.0.txt,884199481376648
1_pdf-06658890-2_1.0.txt,884199483129918
1_pdf-06774872-0_1.0.txt,884199494775766
1_pdf-05679337-0_1.0.txt,884199498213448
1_1_txt-Altera-2_1.0-3_2.0.txt,884199499655952
1_1_pdf-06717183-3_1.0-1_2.0.txt,884199503736713
1_txt-ARM_Cortex-A57-0_1.0.txt,884199513276446
1_pdf-06813683-0_1.0.txt,884199515468932
1_pdf-01430804-4_1.0.txt,884199516983172
1_pdf-00873245-1_1.0.txt,884199523621001
1_pdf-00930963-0_1.0.txt,884199540808644
1_pdf-01000479-1_1.0.txt,884199544332456
1_txt-Avalanche_diode-4_1.0.txt,884199551437070
1_pdf-04265771-4_1.0.txt,884199554494345
1_1_txt-Avalanche_diode-4_1.0-2_2.0.txt,884199562767984
1_pdf-05270655-1_1.0.txt,884199568341349
1_txt-ARM_Cortex-A12-0_1.0.txt,884199574302735
1_pdf-00930964-4_1.0.txt,884199578364889
1_pdf-06825839-2_1.0.txt,884199586895754
1_pdf-04198922-0_1.0.txt,884199609539538
1_txt-Bipolaron-0_1.0.txt,884199610965470
1_txt-BigDFT-1_1.0.txt,884199612878733
1_1_txt-ARM_Cortex-A12-0_1.0-5_2.0.txt,884199615746694
1_1_pdf-06820792-3_1.0-4_2.0.txt,884199617103885
1_1_1_1_1_txt-103_series-5_1.0-3_2.0-3_3.0-1_4.0-3_5.0.txt,884199623744035
1_1_pdf-04052461-3_1.0-3_2.0.txt,884199632646192
1_pdf-01158831-2_1.0.txt,884199642823854
1_1_txt-1N4001_and_1N5400_series_diodes-5_1.0-0_2.0.txt,884199647051529
1_1_pdf-04781582-1_1.0-2_2.0.txt,884199649307047
1_pdf-01000478-4_1.0.txt,884199655516596
1_txt-ARM_Cortex-A5-1_1.0.txt,884199664368279
1_txt-AMD_K6-III-3_1.0.txt,884199669320746
1_txt-AMD_CrossFireX-5_1.0.txt,884199674875795
1_1_pdf-01256722-4_1.0-2_2.0.txt,884199676968462
1_pdf-04052454-2_1.0.txt,884199681155591
1_pdf-Good_Practice_Manufacturing_sample-0_1.0.txt,884199687014430
1_txt-Anthracene-3_1.0.txt,884199691109564
1_pdf-01331578-3_1.0.txt,884199693991995
1_pdf-00980040-2_1.0.txt,884199700054523
1_txt-Altair_Semiconductor-5_1.0.txt,884199705123272
1_pdf-01262400-4_1.0.txt,884199706306668
1_txt-ARMulator-1_1.0.txt,884199713203678
1_1_txt-ARM_Cortex-A12-0_1.0-0_2.0.txt,884199719372777
1_1_pdf-00827524-0_1.0-0_2.0.txt,884199722398578
1_pdf-06820792-3_1.0.txt,884199724356728
1_1_pdf-05524097-0_1.0-0_2.0.txt,884199729439079
1_txt-ARMulator-2_1.0.txt,884199730734589
1_1_pdf-01441282-3_1.0-2_2.0.txt,884199733896336
1_1_pdf-01256722-4_1.0-4_2.0.txt,884199742349732
1_pdf-04198922-0_1.0.txt,884199748286189
1_txt-Acorn_Archimedes-3_1.0.txt,884199750120223
1_txt-4000_series-3_1.0.txt,884199755294559
1_1_txt-311_series-3_1.0-0_2.0.txt,884199766649545
1_txt-AMD_690_chipset_series-3_1.0.txt,884199769463266
1_pdf-01176908-0_1.0.txt,884199776121688
1_pdf-04472226-0_1.0.txt,884199780135648
1_pdf-06705630-2_1.0.txt,884199784558655
1_1_1_txt-Anthocyanidin-4_1.0-2_2.0-0_3.0.txt,884199789602259
1_pdf-01430810-4_1.0.txt,884199793429529
1_pdf-01707870-1_1.0.txt,884199803481135
1_pdf-7_15CILIO-3_1.0.txt,884199813420334
1_txt-Alfred_Waterhouse-2_1.0.txt,884199817541724
1_1_txt-Agere_Systems-1_1.0-4_2.0.txt,884199822289531
1_pdf-06573324-4_1.0.txt,884199826089562
1_1_txt-Bipolaron-0_1.0-0_2.0.txt,884199833305831
1_pdf-04634710-0_1.0.txt,884199834671276
txt-Born?Landé_equation.txt,884200619194394
txt-Born?Mayer_equation.txt,884200626471126
txt-Borohydride.txt,884200629744065
txt-Boron_arsenide.txt,884200630943507
txt-Boron_nitride.txt,884200632450500
txt-Boron_phosphide.txt,884200636983203
txt-Borophosphosilicate_glass.txt,884200642647403
txt-Bosch_Solar_Energy.txt,884200644038192
txt-Bourns\,_Inc..txt,884200645036148
txt-Bow_and_warp_of_semiconductor_wafers_and_substrates.txt,884200647768929
txt-Bowenite.txt,884200648926372
txt-Brammallite.txt,884200655509863
txt-Braunite.txt,884200656454621
txt-Brewsterite.txt,884200657676387
txt-Brian_O'Regan_(chemist).txt,884200658679295
txt-Brincidofovir.txt,884200663461068
txt-Brite_Semiconductor.txt,884200664421239
txt-British_Rail_Class_395.txt,884200665520801
txt-British_Rail_Class_800.txt,884200666944597
txt-British_Rail_Class_801.txt,884200668393785
txt-Broadcom.txt,884200669568583
txt-Brokenhillite.txt,884200670407769
txt-Bromate.txt,884200671214675
txt-Bromide.txt,884200672138239
txt-Bronidox.txt,884200672902148
txt-Bronzite.txt,884200673662740
txt-Brookhart's_acid.txt,884200674774573
txt-BSIM.txt,884200675550298
txt-BSTFA.txt,884200676655313
txt-Buddingtonite.txt,884200678441890
txt-Buffalo_network-attached_storage_series.txt,884200679337971
txt-Built-in_self-test.txt,884200680228048
txt-Bulldozer_(microarchitecture).txt,884200681351355
txt-Bultfonteinite.txt,884200682222685
txt-Bunker_Ramo_Corporation.txt,884200683045492
txt-Burmantofts_Pottery.txt,884200683891131
txt-Burnas_Lagoon.txt,884200685292451
txt-Burney_Relief.txt,884200686765893
txt-Burslem_School_of_Art.txt,884200687676892
txt-Burstein?Moss_effect.txt,884200688429974
txt-Bustamite.txt,884200689353010
txt-Butyrate.txt,884200690203214
txt-Bytownite.txt,884200691049336
txt-C-Cube.txt,884200692109350
txt-Cactus_graph.txt,884200692981271
txt-CAD_navigation.txt,884200693859357
txt-Cadmium_arsenide.txt,884200694789023
txt-Cadmium_oxide.txt,884200695626403
txt-Cadmium_selenide.txt,884200696681605
txt-Cadmium_sulfide.txt,884200697622936
txt-Cadmium_telluride.txt,884200698714665
txt-Cadmium_telluride_photovoltaics.txt,884200700261347
txt-Cadmium_zinc_telluride.txt,884200701587122
txt-Calcium_silicate.txt,884200705456449
txt-Calcium_silicate_hydrate.txt,884200706516126
txt-Calderite.txt,884200707356775
txt-Calxeda.txt,884200708170445
txt-Cambridge_Semiconductor_Limited.txt,884200708991051
txt-CAMECA.txt,884200710439997
txt-Campana_reliefs.txt,884200711638274
txt-Cancrinite.txt,884200712460602
txt-Canesta.txt,884200713402429
txt-Canon_(company).txt,884200715574515
txt-Capacitance?voltage_profiling.txt,884200720835553
txt-Capillary_action_through_synthetic_mesh.txt,884200725861549
txt-Carbanion.txt,884200727144996
txt-Carbenium_ion.txt,884200728116308
txt-Carbide.txt,884200730002438
txt-Carbocation.txt,884200730872216
txt-Carbon_dioxide_laser.txt,884200731743978
txt-Carbon_nanofoam.txt,884200733046766
txt-Carbon_nanotubes_in_photovoltaics.txt,884200734295274
txt-Carbonate.txt,884200735411967
txt-Carbonium_ion.txt,884200736366544
txt-Carbophenothion.txt,884200737116505
txt-Carboxylate.txt,884200737853377
txt-Caribbean_amber.txt,884200738635846
txt-Carl_Zeiss_SMT.txt,884200739381551
txt-Carletonite.txt,884200740202517
txt-Carpholite.txt,884200740943270
txt-Carrier_generation_and_recombination.txt,884200741799781
txt-Carrier_lifetime.txt,884200742654434
txt-Caryopilite.txt,884200745006288
txt-Car?Parrinello_method.txt,884200745896011
txt-Car?Parrinello_molecular_dynamics.txt,884200746701894
txt-CASTEP.txt,884200747684375
txt-Cat's-whisker_detector.txt,884200749240869
txt-Catastrophic_optical_damage.txt,884200750337510
txt-Catenane.txt,884200751330496
txt-Cavansite.txt,884200752250157
txt-Cavium.txt,884200753116091
txt-Ceftazidime.txt,884200753992628
txt-CEITEC.txt,884200754996231
txt-Celadonite.txt,884200756165350
txt-Celsian.txt,884200763421198
txt-Cement_chemist_notation.txt,884200764482833
txt-Cephaloridine.txt,884200765660352
txt-Ceramic_discharge_metal-halide_lamp.txt,884200766558260
txt-Cerite.txt,884200768216522
txt-Cervandonite.txt,884200769160376
txt-Cetrimonium_bromide.txt,884200769979047
txt-Chabazite.txt,884200771012971
txt-Chalcedony.txt,884200771858471
txt-Chalcogenide_chemical_vapour_deposition.txt,884200772744487
txt-Chamosite.txt,884200773624185
txt-Chandra_X-ray_Observatory.txt,884200774678073
txt-Changwon_LG_Sakers.txt,884200775506108
txt-Chapmanite.txt,884200776522834
txt-CHAPS_detergent.txt,884200777680177
txt-Charge-carrier_density.txt,884200778645193
txt-Charge-coupled_device.txt,884200779872114
txt-Charge-induced_voltage_alteration.txt,884200780705155
txt-Charge-transfer_complex.txt,884200781758988
txt-Charge_carrier.txt,884200782746608
txt-Charge_controller.txt,884200784741783
txt-Charged_particle.txt,884200785684523
txt-Charoite.txt,884200786565082
txt-ChatON.txt,884200787875157
txt-Chelsio_Communications.txt,884200788953238
txt-Chemical-mechanical_planarization.txt,884200789832368
txt-Chemical_field-effect_transistor.txt,884200790663295
txt-Chemical_vapor_deposition.txt,884200791748843
txt-Chert.txt,884200793188843
txt-Chesterite.txt,884200794013056
txt-Chia_Pet.txt,884200795513935
txt-Chiastolite.txt,884200796484261
txt-China_Electronics_Corporation.txt,884200797221521
txt-Chip-scale_package.txt,884200798194601
txt-Chip_art.txt,884200799367506
txt-Chip_carrier.txt,884200800160255
txt-Chip_famine.txt,884200800951537
txt-Chips_and_Technologies.txt,884200801797941
txt-Chipset.txt,884200802574026
txt-Chlorastrolite.txt,884200803297812
txt-Chlorate.txt,884200804010766
txt-Chloride.txt,884200804782457
txt-Chlorite.txt,884200805605295
txt-Chlorite_group.txt,884200806412635
txt-Chloritoid.txt,884200807165223
txt-Chlorosilane.txt,884200807919696
txt-Chlorotrifluorosilane.txt,884200809265550
txt-Chlorpyrifos.txt,884200810588205
txt-Chloryl.txt,884200811426346
txt-Chondrodite.txt,884200812413281
txt-Choshi_Electric_Railway_1000_series.txt,884200813191837
txt-Choshi_Electric_Railway_2000_series.txt,884200813939575
txt-Chromate_and_dichromate.txt,884200814745598
txt-Chromatic_Research.txt,884200815441914
txt-Chromite_(compound).txt,884200816173205
txt-Chrysanthemin.txt,884200816937247
txt-Chrysocolla.txt,884200817630618
txt-Chrysotile.txt,884200818403837
txt-Chua's_diode.txt,884200819297138
txt-Cimolian_earth.txt,884200820184208
txt-Circuit_extraction.txt,884200820939876
txt-Cirrus_Logic.txt,884200821978766
txt-Citrate.txt,884200822745595
txt-Cittacotte.txt,884200823610503
txt-CK722.txt,884200824606067
txt-Clarion_(company).txt,884200825526716
txt-Class_961_Shinkansen.txt,884200826306137
txt-Class_962_Shinkansen.txt,884200827153267
txt-Clay.txt,884200828008415
txt-Clay_court.txt,884200828965180
txt-Clay_dogs.txt,884200830317764
txt-Clay_minerals.txt,884200831158547
txt-Clay_pit.txt,884200832886727
txt-Cleanroom.txt,884200833732371
txt-Clinohedrite.txt,884200834522328
txt-Clinohumite.txt,884200835218072
txt-Clinoptilolite.txt,884200836020636
txt-Clinozoisite.txt,884200836775624
txt-Clintonite.txt,884200837534500
txt-Close_to_Metal.txt,884200838483024
txt-CMD640.txt,884200839195375
txt-CML_Microcircuits.txt,884200839984753
txt-CMOS.txt,884200841769257
txt-Coal_creek_serpentinite_(Texas_Geology).txt,884200842595426
txt-Cocamidopropyl_betaine.txt,884200843289033
txt-Cocamidopropyl_hydroxysultaine.txt,884200843939795
txt-CodeAnalyst.txt,884200844632862
txt-Coffinite.txt,884200845412425
txt-Coherent_effects_in_semiconductor_optics.txt,884200846483683
txt-Cold_cathode.txt,884200847435291
txt-Coliseum_Theater_(Seattle\,_Washington).txt,884200849219613
txt-CollabRx.txt,884200850758088
txt-Colloidal_silica.txt,884200851927186
txt-Combeite.txt,884200856056445
txt-Compact_fluorescent_lamp.txt,884200858044327
txt-Compact_Model_Council.txt,884200859009353
txt-Comparison_of_AMD_processors.txt,884200859858285
txt-Comparison_of_ARMv7-A_cores.txt,884200860673945
txt-Compliant_bonding.txt,884200861534554
txt-Compound_semiconductor.txt,884200862495944
txt-Compton_Gamma_Ray_Observatory.txt,884200863641014
txt-Compton_Triptych.txt,884200864473377
txt-Computer_module.txt,884200865330348
txt-Conduction_band.txt,884200866354435
txt-Conductive_characteristics_in_coated_synthetic_fabrics.txt,884200867122207
txt-Conductive_polymer.txt,884200868275516
txt-Conemtech.txt,884200869191920
txt-Conexant.txt,884200870356381
txt-Constant-current_diode.txt,884200871119173
txt-Cool'n'Quiet.txt,884200871817436
txt-Cooper_pair.txt,884200873476158
txt-Coordinatograph.txt,884200874450627
txt-Copigmentation.txt,884200875619798
txt-Copper(I)_oxide.txt,884200876448696
txt-Copper(II)_chloride.txt,884200877175785
txt-Copper(II)_oxide.txt,884200877907463
txt-Copper_in_renewable_energy.txt,884200879191323
txt-Copper_indium_gallium_selenide.txt,884200880210513
txt-Copper_indium_gallium_selenide_solar_cells.txt,884200881547644
txt-Copper_interconnect.txt,884200883053279
txt-Copper_vapor_laser.txt,884200886360305
txt-Copper_zinc_antimony_sulfide.txt,884200887474299
txt-Copper?tungsten.txt,884200888774977
txt-Cordierite.txt,884200889897050
txt-Cortina_Systems.txt,884200891093123
txt-Cosmic_Circuits.txt,884200892215405
txt-Coumaphos.txt,884200893141023
txt-Coupled_cluster.txt,884200894247983
txt-CP2K.txt,884200894995917
txt-Crackle_tube.txt,884200895772208
txt-Credence_Systems.txt,884200896551593
txt-Cree_Inc..txt,884200897454636
txt-Crocus_Technology.txt,884200898448697
txt-Cronstedtite.txt,884200899408093
txt-Crookes_tube.txt,884200901110571
txt-Crossatron.txt,884200902591046
txt-Crossbar_(computer_hardware_manufacturer).txt,884200904342817
txt-Crystal_LED.txt,884200905226886
txt-Crystal_momentum.txt,884200906102208
txt-Crystalline_silicon.txt,884200907196911
txt-CSR_plc.txt,884200908286308
txt-CTIA_and_GTIA.txt,884200910755041
txt-Cubic_harmonic.txt,884200911873903
txt-CuBox.txt,884200912744049
txt-Cummingtonite.txt,884200913530088
txt-Cuprosklodowskite.txt,884200914302484
txt-Current_conveyor.txt,884200915116944
txt-Current_crowding.txt,884200916043614
txt-Current_injection_technique.txt,884200917075878
txt-Cuspidine.txt,884200918207204
txt-Cyanate.txt,884200919243262
txt-Cyanide.txt,884200920472298
txt-Cyanidin.txt,884200921288929
txt-Cyanophos.txt,884200922066848
txt-Cyclomethicone.txt,884200922815220
txt-Cymrite.txt,884200923669126
txt-Cypress_Semiconductor.txt,884200925113607
txt-Cyrix.txt,884200927003583
txt-CZTS.txt,884200928184618
txt-Dan_Nainan.txt,884200929013118
txt-Danalite.txt,884200930895720
txt-Danburite.txt,884200931732000
txt-Daniel_McFarlan_Moore.txt,884200932608204
txt-Danishefsky's_diene.txt,884200933642706
txt-Darlington_transistor.txt,884200936011031
txt-Datolite.txt,884200936905295
txt-David_E._Orton.txt,884200937691703
txt-DayStar_Technologies.txt,884200938515657
txt-Deal?Grove_model.txt,884200939401628
txt-Dean_Wooldridge.txt,884200940766191
txt-Deathnium.txt,884200942191473
txt-Decynium-22.txt,884200943131973
txt-Deep-level_transient_spectroscopy.txt,884200944257766
txt-Deep-level_trap.txt,884200945121184
txt-Deep_reactive-ion_etching.txt,884200946280114
txt-Defense_Transportation_Reporting_and_Control_System.txt,884200947133996
txt-Degenerate_semiconductor.txt,884200948044743
txt-Degree_of_ionization.txt,884200949320379
txt-Dehydrogenative_coupling_of_silanes.txt,884200950761498
txt-Dekatron.txt,884200952045372
txt-Delay-locked_loop.txt,884200953271923
txt-Delphinidin.txt,884200954561190
txt-Demantoid.txt,884200955754902
txt-Demetrius_Alexander.txt,884200956818995
txt-Density_functional_theory.txt,884200958098992
txt-Density_of_states.txt,884200959568928
txt-Depletion_and_enhancement_modes.txt,884200960486548
txt-Depletion_region.txt,884200961474148
txt-Descent_Propulsion_System.txt,884200962810258
txt-Deuterium_arc_lamp.txt,884200963565411
txt-Device_under_test.txt,884200964281016
txt-DIAC.txt,884200965165376
txt-Dialog_Semiconductor.txt,884200965883120
txt-Diamond.txt,884200967794394
txt-Diamond_flaws.txt,884200969076528
txt-Diazenylium.txt,884200969919444
txt-Diazinon.txt,884200970928375
txt-Dicarbonate.txt,884200971737705
txt-Dication.txt,884200972516403
txt-Dichlofenthion.txt,884200973584284
txt-Dichlorosilane.txt,884200974749777
txt-Dicing_tape.txt,884200975946506
txt-Dickite.txt,884200976918224
txt-Die_(integrated_circuit).txt,884200977636136
txt-Die_preparation.txt,884200978305134
txt-Die_shrink.txt,884200979066731
txt-Diffusion_barrier.txt,884200980046230
txt-Diffusion_capacitance.txt,884200980779138
txt-Diffusion_current.txt,884200981703964
txt-Diffusion_transistor.txt,884200995451228
txt-DIGIC.txt,884201003169358
txt-Digital_micromirror_device.txt,884201007828990
txt-Digital_signal_controller.txt,884201011411394
txt-Digital_signal_processor.txt,884201013477308
txt-Dihydrogen_cation.txt,884201017682444
txt-Diindenoperylene.txt,884201025773924
txt-Dimethyl_methylphosphonate.txt,884201028163725
txt-Dimethyldichlorosilane.txt,884201030339486
txt-Dimethyldioctadecylammonium_chloride.txt,884201034580911
txt-Dimethylsulfoniopropionate.txt,884201036154757
txt-Dioctyl_sodium_sulfosuccinate.txt,884201040220386
txt-Diode-pumped_solid-state_laser.txt,884201043282817
txt-Diode.txt,884201045325261
txt-Diode_memory.txt,884201046540267
txt-Diodes_Incorporated.txt,884201047455524
txt-Diopside.txt,884201048960771
txt-Dioptase.txt,884201050097686
txt-Dioxosuccinic_acid.txt,884201050928016
txt-Dioxygenyl.txt,884201052644094
txt-Direct_and_indirect_band_gaps.txt,884201053706975
txt-Direct_bonding.txt,884201054880924
txt-Direct_process.txt,884201055940501
txt-Dirk_Meyer.txt,884201056956623
txt-Disco_Corporation.txt,884201059577715
txt-Disilane.txt,884201061849314
txt-Disilene.txt,884201062818190
txt-Disiloxane.txt,884201063690138
txt-Disilyne.txt,884201064690174
txt-Disk_controller.txt,884201067668066
txt-DisplayLink.txt,884201069308513
txt-Dissolved_silica.txt,884201070585274
txt-Distributed_Bragg_reflector_laser.txt,884201071682397
txt-Distributed_feedback_laser.txt,884201072714870
txt-Disulfide.txt,884201074777662
txt-Disulfite.txt,884201075978558
txt-Dithionate.txt,884201076947893
txt-Dithionite.txt,884201080414853
txt-DMol3.txt,884201081463646
txt-DO-204.txt,884201082484947
txt-Dollaseite-(Ce).txt,884201083802737
txt-Donor_(semiconductors).txt,884201085831108
txt-Dopant.txt,884201088585726
txt-Dopant_Activation.txt,884201089620952
txt-Doping_(semiconductor).txt,884201091127754
txt-Double_heterostructure.txt,884201092517775
txt-Doubly_ionized_oxygen.txt,884201094884769
txt-Douglas_Leigh.txt,884201096012953
txt-Drain-induced_barrier_lowering.txt,884201097015828
txt-Drift-field_transistor.txt,884201098220814
txt-Drive-level_capacitance_profiling.txt,884201100234854
txt-Drometrizole_trisiloxane.txt,884201101469241
txt-Dry_etching.txt,884201102699375
txt-DSS_(NMR_standard).txt,884201103896996
txt-Dual-Stage_4-Grid.txt,884201109713809
txt-Dual_in-line_package.txt,884201111960123
txt-Dumortierite.txt,884201113296028
txt-Duron.txt,884201114735002
txt-Dye-sensitized_solar_cell.txt,884201116877323
txt-Dyesol.txt,884201117951214
txt-Dymalloy.txt,884201118806934
txt-Dynamic_quartz_recrystallization.txt,884201119646747
txt-Dynamic_video_memory_technology.txt,884201120472074
txt-Dynex_Semiconductor.txt,884201121291324
txt-E-Material.txt,884201122137374
txt-E1_Series_Shinkansen.txt,884201122912603
txt-E257_series.txt,884201123793173
txt-E2_Series_Shinkansen.txt,884201124931397
txt-E351_series.txt,884201128762061
txt-E4_Series_Shinkansen.txt,884201130378875
txt-E5_Series_Shinkansen.txt,884201132439241
txt-E653_series.txt,884201133499136
txt-E655_series.txt,884201134358040
txt-E657_series.txt,884201135177788
txt-E6_Series_Shinkansen.txt,884201135998720
txt-E7_Series_Shinkansen.txt,884201136797604
txt-Eagle_Test_Systems.txt,884201137571693
txt-Eagles_Auditorium_Building.txt,884201138950008
txt-Early_effect.txt,884201140710897
txt-Earthenware.txt,884201141459427
txt-Ebers_Papyrus.txt,884201142272448
txt-Eccentric_flint_(archaeology).txt,884201142964503
txt-Echothiophate.txt,884201143624318
txt-EDA_database.txt,884201144690764
txt-Edelfosine.txt,884201145511640
txt-Edenite.txt,884201146302787
txt-Edico_Genome.txt,884201147027717
txt-Edison-Opto.txt,884201147794405
txt-Edwin_Turney.txt,884201149283983
txt-Eesha_Khare.txt,884201150267811
txt-EFM32.txt,884201151444561
txt-Egg_lecithin.txt,884201152352682
txt-Egyptian_blue.txt,884201153413435
txt-Einstein_Observatory.txt,884201154198560
txt-Ekanite.txt,884201154962641
txt-EKV_MOSFET_Model.txt,884201155768285
txt-Elbaite.txt,884201156459931
txt-Electric_Fountain.txt,884201157199003
txt-Electrical_ballast.txt,884201158358827
txt-Electrical_junction.txt,884201159155633
txt-Electride.txt,884201160370771
txt-Electrodeionization.txt,884201161113229
txt-Electrodeless_lamp.txt,884201162165382
txt-Electrodeless_plasma_thruster.txt,884201162990722
txt-Electromagnetic_field_solver.txt,884201163759254
txt-Electromigration.txt,884201164868052
txt-Electron.txt,884201166620255
txt-Electron_affinity.txt,884201167839799
txt-Electron_beam-induced_current.txt,884201168680928
txt-Electron_beam_prober.txt,884201169477516
txt-Electron_hole.txt,884201170953976
txt-Electron_mobility.txt,884201172383964
txt-Electronic_band_structure.txt,884201173819842
txt-Electronic_density.txt,884201174710674
txt-Electronic_packaging.txt,884201175691604
txt-Electronic_structure.txt,884201176467204
txt-Electrostatic_ion_thruster.txt,884201177236047
txt-Electrostatic_spray-assisted_vapour_deposition.txt,884201178030931
txt-Elliott_formula.txt,884201179016654
txt-Elmore_delay.txt,884201179792047
txt-Elmos_Semiconductor.txt,884201180691730
txt-Elpida_Memory.txt,884201182024205
txt-EM_Microelectronic-Marin.txt,884201182818238
txt-Embedded_Wafer_Level_Ball_Grid_Array.txt,884201186362587
txt-Emerald.txt,884201187885937
txt-EMIEW.txt,884201190485270
txt-Emitter_turn_off_thyristor.txt,884201193019463
txt-Empty_lattice_approximation.txt,884201197799661
txt-Energy_Conversion_Devices.txt,884201202511624
txt-Energy_Micro.txt,884201208842073
txt-Engineering_sample.txt,884201209844609
txt-Enstatite.txt,884201211741793
txt-Entegris.txt,884201212975219
txt-Entropic_Communications.txt,884201213997011
txt-Environment_Triptych.txt,884201215119494
txt-Ephesite.txt,884201219601008
txt-Epidote.txt,884201221593358
txt-Epistar.txt,884201222870315
txt-Epitaxial_wafer.txt,884201224197269
txt-Epitaxy.txt,884201226607984
txt-EPROM.txt,884201229560538
txt-Equivalent_oxide_thickness.txt,884201231829352
txt-Erebus_Crystal.txt,884201234637161
txt-Ericssonite.txt,884201236367326
txt-Erionite.txt,884201237506127
txt-ESilicon.txt,884201240526553
txt-Esperite.txt,884201242546664
txt-Etch_pit_density.txt,884201246809424
txt-Etching.txt,884201249523708
txt-Etching_(microfabrication).txt,884201251032084
txt-Ethanium.txt,884201252486837
txt-Ethenium.txt,884201257254717
txt-Etruscan_terracotta_warriors.txt,884201258347148
txt-Euclase.txt,884201259492842
txt-Euclid_Trucks.txt,884201260821984
txt-Eucryptite.txt,884201261667347
txt-Eudialyte.txt,884201262502014
txt-Eudialyte_group.txt,884201263327280
txt-Eudora_(email_client).txt,884201264171302
txt-Eutectic_bonding.txt,884201265734801
txt-EV_Group.txt,884201269143511
txt-Evaporation_(deposition).txt,884201270886388
txt-Everlight_Electronics.txt,884201272404724
txt-Everspin_Technologies.txt,884201273235214
txt-Eveslogite.txt,884201274303422
txt-Evolution_of_Quartz_C-axis_Pole_Figures_during_Dynamic_Recrystallization.txt,884201275459852
txt-Excavator_(microarchitecture).txt,884201276370767
txt-Excimer_lamp.txt,884201277479938
txt-EXCITING.txt,884201278524301
txt-Expanded_clay_aggregate.txt,884201279375695
txt-Experian.txt,884201280432413
txt-Exponential_Technology.txt,884201281815782
txt-Extrinsic_semiconductor.txt,884201282738103
txt-Exynos.txt,884201285030461
txt-EZchip_Semiconductor.txt,884201286411411
txt-F16C.txt,884201287359378
txt-Fabless_manufacturing.txt,884201288221904
txt-Fabrik_Inc..txt,884201289145447
txt-Failure_analysis.txt,884201289954290
txt-Failure_modes_of_electronics.txt,884201291361772
txt-Fairchild_Semiconductor.txt,884201293297061
txt-Farneseite.txt,884201294246391
txt-Faujasite.txt,884201295059928
txt-Fault_coverage.txt,884201296705404
txt-Fayalite.txt,884201297515232
txt-Feedback-controlled_electromigration.txt,884201298336470
txt-Feldspar.txt,884201299141619
txt-Feldspathoid.txt,884201301159817
txt-Fenitrothion.txt,884201302172787
txt-Fenthion.txt,884201303454423
txt-Fermi_level.txt,884201304568141
txt-Fermi_liquid_theory.txt,884201305748179
txt-Ferrate(VI).txt,884201306712439
txt-Ferricyanide.txt,884201307445629
txt-Ferrierite.txt,884201308296886
txt-Ferro-actinolite.txt,884201308962149
txt-Ferrocyanide.txt,884201309649462
txt-Ferrogedrite.txt,884201310604944
txt-Field-effect_transistor.txt,884201311588096
txt-Field-emission_electric_propulsion.txt,884201312400529
txt-Field-programmable_gate_array.txt,884201313655512
txt-Field-programmable_object_array.txt,884201315019749
txt-Field_(sculpture).txt,884201315859584
txt-Field_effect_(semiconductor).txt,884201317212752
txt-Finetech.txt,884201318460592
txt-Fire_agate.txt,884201319442074
txt-Fire_brick.txt,884201320277674
txt-Fire_clay.txt,884201321064178
txt-First_Solar.txt,884201322161235
txt-FirstMerit_Tower.txt,884201322943392
txt-Flashtube.txt,884201324138858
txt-Flatpack_(electronics).txt,884201325813472
txt-Flavanol-anthocyanin_adduct.txt,884201326752078
txt-Flexible_Display_Interface.txt,884201327582128
txt-Flexible_organic_light-emitting_diode.txt,884201328374892
txt-Flexible_solar_cell_research.txt,884201329170009
txt-Flint.txt,884201330273024
txt-Flint_field.txt,884201330982294
txt-Flip_chip.txt,884201332402999
txt-Float-zone_silicon.txt,884201334356345
txt-Floating-gate_MOSFET.txt,884201335918375
txt-Floating_body_effect.txt,884201337521123
